Date,Open,High,Low,Close,Adj Close,Volume
2007-06-11,88.1875,91.36250305175781,85.0625,86.32499694824219,58.52112579345703,8581456
2007-06-12,86.5,87.48750305175781,83.76249694824219,84.7750015258789,57.470375061035156,1834148
2007-06-13,85.0,85.92500305175781,84.32499694824219,84.875,57.53816604614258,2864256
2007-06-14,85.0,85.98750305175781,84.63749694824219,85.125,57.707637786865234,2822824
2007-06-15,85.55000305175781,85.875,83.625,84.4000015258789,57.21615219116211,2172540
2007-06-18,85.8499984741211,87.25,82.75,84.25,57.11445236206055,2293340
2007-06-19,85.44999694824219,85.44999694824219,83.0,84.0,56.944969177246094,2224868
2007-06-20,84.9625015258789,86.5,83.7750015258789,84.3125,57.15683364868164,2063228
2007-06-21,85.0250015258789,85.7249984741211,83.25,83.73750305175781,56.767024993896484,1212340
2007-06-22,87.25,87.25,82.25,82.57499694824219,55.978965759277344,1462528
2007-06-25,82.57499694824219,84.0,80.75,81.11250305175781,54.98751449584961,1378436
2007-06-26,82.44999694824219,83.8499984741211,81.5,82.13749694824219,55.68236541748047,2828452
2007-06-27,82.4749984741211,83.44999694824219,81.1500015258789,82.55000305175781,55.96200942993164,2583988
2007-06-28,83.01249694824219,85.0,82.0,83.76249694824219,56.783973693847656,3122580
2007-06-29,83.75,87.55000305175781,82.76249694824219,85.98750305175781,58.292335510253906,4098500
2007-07-02,86.25,87.0,83.875,84.13749694824219,57.038204193115234,1125068
2007-07-03,84.25,85.875,83.23750305175781,83.7874984741211,56.80091094970703,1108912
2007-07-04,84.5999984741211,84.5999984741211,82.4000015258789,83.11250305175781,56.34331130981445,1712888
2007-07-05,83.3499984741211,83.5,81.5250015258789,82.6500015258789,56.02980422973633,699036
2007-07-06,80.5250015258789,85.375,80.5250015258789,84.42500305175781,57.233089447021484,2916196
2007-07-09,85.4749984741211,85.7125015258789,84.0250015258789,85.2750015258789,57.809329986572266,1951380
2007-07-10,85.25,86.75,83.5374984741211,85.48750305175781,57.953372955322266,3563332
2007-07-11,85.01249694824219,86.625,83.75,84.42500305175781,57.233089447021484,3891008
2007-07-12,85.9749984741211,86.2249984741211,83.4000015258789,83.8125,56.8178596496582,1590684
2007-07-13,84.75,85.0,83.0,83.6875,56.73314666748047,1776028
2007-07-16,84.30000305175781,84.625,81.3125,81.75,55.41967010498047,2337948
2007-07-17,82.5,84.94999694824219,81.76249694824219,84.2249984741211,57.09751892089844,3814700
2007-07-18,84.92500305175781,84.92500305175781,82.13749694824219,83.1500015258789,56.36874771118164,1299900
2007-07-19,83.98750305175781,83.98750305175781,81.375,81.5999984741211,55.317970275878906,1594300
2007-07-20,82.0,82.375,80.5,81.55000305175781,55.28408432006836,2527016
2007-07-23,83.73750305175781,83.73750305175781,79.8125,80.3499984741211,54.4705810546875,2970736
2007-07-24,80.625,81.7249984741211,77.4749984741211,78.86250305175781,53.46218490600586,3164868
2007-07-25,77.5250015258789,80.5,76.5,79.86250305175781,54.140106201171875,4881912
2007-07-26,80.5,84.19999694824219,77.25,82.125,55.673892974853516,4781992
2007-07-27,80.32499694824219,80.625,77.5,77.86250305175781,52.784263610839844,1986684
2007-07-30,77.0250015258789,77.75,76.125,76.88749694824219,52.12330627441406,3376260
2007-07-31,80.0,80.0999984741211,76.7750015258789,78.36250305175781,53.12321853637695,3078408
2007-08-01,76.5,78.75,73.38749694824219,74.5,50.504798889160156,5791476
2007-08-02,75.0,76.73750305175781,74.0,74.5,50.504798889160156,2236860
2007-08-03,75.625,75.625,73.6875,74.5875015258789,50.5640869140625,1891976
2007-08-06,74.5,74.75,70.875,74.4000015258789,50.436988830566406,2439640
2007-08-07,75.0,76.125,73.4000015258789,74.6624984741211,50.61493682861328,2229236
2007-08-08,76.23750305175781,79.5250015258789,75.75,79.0875015258789,53.61473083496094,3586088
2007-08-09,79.75,80.875,76.75,77.8499984741211,52.77579879760742,3527768
2007-08-10,74.5,80.75,72.5,79.67500305175781,54.012996673583984,5447112
2007-08-13,80.1500015258789,81.23750305175781,79.0,79.36250305175781,53.801143646240234,3132356
2007-08-14,80.0,83.4749984741211,79.375,79.875,54.1485710144043,4655704
2007-08-16,75.8125,77.5,74.0,77.05000305175781,52.233463287353516,2298716
2007-08-17,76.30000305175781,77.9625015258789,74.0,75.19999694824219,50.97932815551758,3823352
2007-08-20,77.48750305175781,81.9749984741211,76.5,76.69999694824219,51.99620056152344,1821924
2007-08-21,76.75,77.0250015258789,71.5250015258789,72.4124984741211,49.08961868286133,1717408
2007-08-22,74.0,74.75,70.125,73.5625,49.86922073364258,1855400
2007-08-23,74.875,77.23750305175781,69.6500015258789,70.3499984741211,47.69142532348633,3208856
2007-08-24,71.0,73.125,66.2874984741211,69.19999694824219,46.91181945800781,6429272
2007-08-27,70.25,71.25,69.5625,70.9625015258789,48.10664749145508,1975100
2007-08-28,72.19999694824219,74.0,70.0250015258789,72.8125,49.36078643798828,3170728
2007-08-29,68.8125,72.75,68.8125,72.5374984741211,49.17436981201172,1209512
2007-08-30,73.75,75.76249694824219,73.25,74.9749984741211,50.82679748535156,2359932
2007-08-31,75.25,76.55000305175781,75.0,76.19999694824219,51.657222747802734,1623356
2007-09-03,76.5,78.19999694824219,75.5,77.625,52.62326431274414,2028968
2007-09-04,77.51249694824219,78.125,76.75,77.125,52.28431701660156,1123016
2007-09-05,77.25,79.2125015258789,77.0,78.42500305175781,53.165611267089844,2541512
2007-09-06,78.0,79.375,77.5,78.75,53.38592529296875,4546204
2007-09-07,79.25,79.5,77.0,77.2750015258789,52.38600158691406,1181424
2007-09-10,77.25,77.25,73.01249694824219,73.48750305175781,49.81838607788086,5246180
2007-09-11,73.75,74.42500305175781,70.9124984741211,71.19999694824219,48.26765060424805,4230992
2007-09-12,72.4749984741211,72.4749984741211,70.26249694824219,70.4625015258789,47.76769256591797,2483620
2007-09-13,70.75,72.375,70.5,71.0999984741211,48.199859619140625,2606264
2007-09-14,71.7249984741211,71.875,69.5,69.7750015258789,47.30161666870117,3072920
2007-09-17,70.82499694824219,70.82499694824219,69.2249984741211,69.48750305175781,47.10671615600586,1475064
2007-09-18,69.5,70.5,69.0,70.1875,47.58126449584961,1473988
2007-09-19,71.125,72.2249984741211,70.42500305175781,71.0374984741211,48.15748977661133,3679388
2007-09-20,71.25,71.25,68.5,68.875,46.69149398803711,4626540
2007-09-21,68.875,70.3499984741211,67.6500015258789,68.9375,46.73387908935547,6372496
2007-09-24,69.75,70.75,67.5875015258789,69.7249984741211,47.267730712890625,8709648
2007-09-25,69.875,70.5999984741211,68.7750015258789,70.17500305175781,47.57278060913086,1799732
2007-09-26,70.75,75.0,70.5,74.61250305175781,50.58102798461914,6828800
2007-09-27,76.25,77.2874984741211,74.05000305175781,76.61250305175781,51.93687057495117,5454440
2007-09-28,77.5,78.125,74.25,75.13749694824219,50.93693161010742,5133888
2007-10-01,75.375,76.0,72.5,74.0625,50.20820617675781,3107524
2007-10-03,74.25,76.4000015258789,74.0625,76.1875,51.64876937866211,3210068
2007-10-04,76.625,77.4749984741211,74.25,76.1500015258789,51.623348236083984,3117356
2007-10-05,76.5,77.23750305175781,75.0374984741211,76.51249694824219,51.86906433105469,4738028
2007-10-08,77.5,78.0625,75.3375015258789,77.11250305175781,52.27581024169922,6275088
2007-10-09,77.5,80.5,77.11250305175781,80.07499694824219,54.28416061401367,3859204
2007-10-10,81.0,83.0,78.125,82.3375015258789,55.81796646118164,6389788
2007-10-11,83.0,83.0,77.0250015258789,78.1500015258789,52.97917556762695,6956476
2007-10-12,76.875,78.875,75.125,77.9749984741211,52.860530853271484,9692504
2007-10-15,76.3125,78.75,76.25,77.94999694824219,52.84357833862305,2169424
2007-10-16,76.0,78.2249984741211,75.0374984741211,75.82499694824219,51.40299606323242,2934092
2007-10-17,67.5,77.75,61.07500076293945,77.07499694824219,52.25040817260742,2898100
2007-10-18,78.0,79.25,74.625,76.55000305175781,51.894508361816406,5423376
2007-10-19,77.0,77.51249694824219,74.5250015258789,75.6875,51.3098030090332,2468816
2007-10-22,75.6875,76.8499984741211,73.7750015258789,76.0250015258789,51.53862380981445,2142292
2007-10-23,76.26249694824219,77.0,73.9000015258789,75.13749694824219,51.274166107177734,5839532
2007-10-24,75.625,76.4625015258789,74.5,74.6624984741211,50.950008392333984,818244
2007-10-25,74.75,80.0,70.63749694824219,76.6500015258789,52.306312561035156,9246972
2007-10-26,77.01249694824219,77.625,74.25,76.94999694824219,52.51104736328125,1695944
2007-10-29,77.4749984741211,78.2249984741211,75.5374984741211,77.5374984741211,52.91193389892578,8318740
2007-10-30,77.75,78.75,75.0250015258789,77.69999694824219,53.0228271484375,7435696
2007-10-31,78.0374984741211,79.5999984741211,76.0374984741211,78.76249694824219,53.74787902832031,3333784
2007-11-01,78.76249694824219,78.76249694824219,76.75,77.48750305175781,52.87782287597656,1473684
2007-11-02,76.25,77.0,74.6500015258789,75.07499694824219,51.23151779174805,1532096
2007-11-05,75.55000305175781,77.5374984741211,74.5999984741211,76.4749984741211,52.1868782043457,3684820
2007-11-06,77.23750305175781,77.5,75.5,76.4124984741211,52.14421463012695,3863048
2007-11-07,76.5,77.44999694824219,73.1500015258789,74.0999984741211,50.5661735534668,3568972
2007-11-08,74.0,80.5,73.0,75.1624984741211,51.29120635986328,80309532
2007-11-12,74.42500305175781,75.2249984741211,73.2750015258789,74.30000305175781,50.70265579223633,786720
2007-11-13,74.9749984741211,74.9749984741211,73.01249694824219,73.36250305175781,50.06289291381836,557616
2007-11-14,75.94999694824219,75.94999694824219,73.75,75.1624984741211,51.29120635986328,1010616
2007-11-15,75.1624984741211,76.25,73.75,74.98750305175781,51.17182540893555,1339508
2007-11-16,75.69999694824219,75.69999694824219,72.25,72.9000015258789,49.747291564941406,975528
2007-11-19,73.625,74.7249984741211,73.125,74.05000305175781,50.53205871582031,631900
2007-11-20,74.25,74.25,72.0,72.51249694824219,49.48286056518555,3027860
2007-11-21,72.5,73.5999984741211,72.0,72.51249694824219,49.48286056518555,1161220
2007-11-22,72.5,73.125,71.5,72.5250015258789,49.49139404296875,1152184
2007-11-23,72.75,76.4124984741211,71.875,75.6875,51.649497985839844,2527844
2007-11-26,76.75,78.125,76.0,77.57499694824219,52.93751907348633,2327460
2007-11-27,77.57499694824219,77.75,75.5,76.6875,52.33189392089844,1295328
2007-11-28,76.6875,77.4749984741211,75.4375,76.2874984741211,52.058937072753906,1446872
2007-11-29,76.2874984741211,79.5,75.25,78.5,53.568748474121094,6286704
2007-11-30,78.5,82.75,77.7750015258789,80.5625,55.328617095947266,7263512
2007-12-03,81.0999984741211,81.0999984741211,77.75,78.44999694824219,53.8778076171875,1449040
2007-12-04,78.44999694824219,78.75,77.4000015258789,77.92500305175781,53.51723861694336,1926620
2007-12-05,77.2874984741211,78.5,76.4000015258789,77.9625015258789,53.542991638183594,1733528
2007-12-06,78.25,78.875,77.32499694824219,77.875,53.48289108276367,2189044
2007-12-07,79.17500305175781,81.125,76.7750015258789,79.7874984741211,54.7963752746582,3954644
2007-12-10,80.0,80.75,76.875,77.38749694824219,53.14809799194336,2826364
2007-12-11,78.5,79.5,77.0625,79.1624984741211,54.36714553833008,6853144
2007-12-12,78.25,79.98750305175781,77.4375,79.6500015258789,54.70192337036133,2486140
2007-12-13,79.4749984741211,79.4749984741211,76.51249694824219,76.80000305175781,52.74462127685547,1111476
2007-12-14,76.7874984741211,78.2249984741211,76.5250015258789,76.9749984741211,52.864803314208984,1076332
2007-12-17,76.75,77.2249984741211,75.5,75.98750305175781,52.186607360839844,1508708
2007-12-18,77.4749984741211,77.4749984741211,74.6624984741211,74.75,51.336727142333984,1621580
2007-12-19,76.5,77.25,74.5250015258789,75.67500305175781,51.97200393676758,1273956
2007-12-20,76.0,78.5,75.38749694824219,78.01249694824219,53.577327728271484,1559304
2007-12-24,78.5,82.25,77.01249694824219,81.5999984741211,56.0411262512207,3071712
2007-12-26,82.25,82.5,65.2874984741211,80.9000015258789,55.56041717529297,1216320
2007-12-27,80.0875015258789,82.5,77.8125,79.4124984741211,54.538841247558594,4046904
2007-12-28,80.75,83.75,78.125,82.17500305175781,56.436065673828125,2289140
2007-12-31,83.25,83.875,80.0,82.4124984741211,56.59916687011719,6910092
2008-01-01,83.0,83.61250305175781,80.07499694824219,80.51249694824219,55.294288635253906,730260
2008-01-02,80.48750305175781,81.4749984741211,78.26249694824219,78.5875015258789,53.97224044799805,1896700
2008-01-03,79.0,79.1875,77.01249694824219,77.5,53.22536087036133,2943936
2008-01-04,77.75,79.23750305175781,77.01249694824219,78.76249694824219,54.09242248535156,2431480
2008-01-07,79.0,79.0,74.4000015258789,74.82499694824219,51.38823318481445,5565516
2008-01-08,73.8125,76.5999984741211,73.8125,75.2125015258789,51.65434646606445,3877976
2008-01-09,77.0999984741211,77.0999984741211,74.75,75.0250015258789,51.52559280395508,4305368
2008-01-10,76.25,76.25,73.7750015258789,74.05000305175781,50.855979919433594,1519052
2008-01-11,74.5,75.0,71.1500015258789,72.2249984741211,49.60258865356445,3117668
2008-01-14,72.51249694824219,73.0,70.0,70.9749984741211,48.744117736816406,1338160
2008-01-15,71.25,72.25,69.0,69.2249984741211,47.542274475097656,1828536
2008-01-16,69.4375,69.4375,66.5250015258789,67.26249694824219,46.194461822509766,3882984
2008-01-17,68.7249984741211,68.7249984741211,66.5,66.92500305175781,45.96268081665039,1989320
2008-01-18,67.2750015258789,69.75,66.25,66.92500305175781,45.96268081665039,3413620
2008-01-21,66.5875015258789,66.5875015258789,60.037498474121094,62.287498474121094,42.7777214050293,22121748
2008-01-22,60.25,64.9749984741211,46.26250076293945,57.462501525878906,39.46402359008789,2154932
2008-01-23,59.25,65.0,57.474998474121094,60.087501525878906,41.62905502319336,6945732
2008-01-24,60.75,63.01250076293945,56.25,57.5625,39.879730224609375,4556056
2008-01-25,58.13750076293945,63.0,58.13750076293945,62.42499923706055,43.24848556518555,3240744
2008-01-28,62.42499923706055,62.5,56.275001525878906,60.32500076293945,41.79359817504883,1372012
2008-01-29,61.25,64.30000305175781,60.26250076293945,63.73749923706055,44.157814025878906,3472712
2008-01-30,63.75,64.375,60.9375,63.0625,43.690155029296875,3009264
2008-01-31,62.5,65.2249984741211,58.29999923706055,60.412498474121094,41.854217529296875,8587524
2008-02-01,60.0,67.25,60.0,66.48750305175781,46.063011169433594,1771352
2008-02-04,66.75,70.5,66.25,69.5250015258789,48.16743850708008,2195176
2008-02-05,70.0374984741211,71.0,67.0250015258789,69.25,47.97690200805664,2879936
2008-02-06,65.875,68.25,65.0,66.25,45.89847946166992,1651664
2008-02-07,66.26249694824219,66.7249984741211,60.07500076293945,61.04999923706055,42.29587936401367,2356276
2008-02-08,60.974998474121094,65.5,60.974998474121094,64.3375015258789,44.57347869873047,2940304
2008-02-11,64.3375015258789,64.75,60.63750076293945,64.05000305175781,44.37431335449219,1633652
2008-02-12,64.5,65.98750305175781,61.51250076293945,62.224998474121094,43.109928131103516,1408688
2008-02-13,62.25,64.4749984741211,61.04999923706055,63.162498474121094,43.75943374633789,1716600
2008-02-14,64.25,66.5999984741211,63.75,65.7750015258789,45.56940841674805,1550696
2008-02-15,65.0,68.92500305175781,64.01249694824219,68.61250305175781,47.53523635864258,2031960
2008-02-18,67.75,69.5,65.625,69.0,47.80369186401367,815888
2008-02-19,69.5,71.75,68.76249694824219,70.7874984741211,49.0421028137207,4323608
2008-02-20,70.4375,71.07499694824219,65.44999694824219,66.9000015258789,46.348812103271484,1918856
2008-02-21,70.0,72.44999694824219,68.25,71.44999694824219,49.501068115234375,3734572
2008-02-22,71.05000305175781,71.25,67.05000305175781,67.6500015258789,46.8684196472168,1498696
2008-02-25,68.75,70.75,68.0,70.4124984741211,48.78227615356445,964412
2008-02-26,71.4375,74.25,70.75,73.7249984741211,51.077205657958984,3245648
2008-02-27,74.1624984741211,75.0,71.25,72.1875,50.01201629638672,2573380
2008-02-28,72.0,74.25,70.0250015258789,72.75,50.40171813964844,3597504
2008-02-29,71.38749694824219,73.2249984741211,68.30000305175781,69.4124984741211,48.0894889831543,1898520
2008-03-03,68.75,70.75,66.0625,68.4124984741211,47.39668273925781,5421856
2008-03-04,68.94999694824219,69.19999694824219,66.07499694824219,66.82499694824219,46.296852111816406,2136124
2008-03-05,67.0,70.0,67.0,69.6500015258789,48.2540168762207,1705692
2008-03-07,69.25,69.5,64.51249694824219,68.3499984741211,47.35337829589844,2603712
2008-03-10,66.5,72.5250015258789,66.3499984741211,68.0250015258789,47.128211975097656,3032764
2008-03-11,67.5,68.625,65.0,66.32499694824219,45.950443267822266,2306360
2008-03-12,67.36250305175781,69.25,66.2750015258789,68.375,47.37068557739258,2484180
2008-03-13,67.5,67.5,61.75,63.537498474121094,44.01923370361328,2401552
2008-03-14,62.5,66.75,62.13750076293945,66.36250305175781,45.97643280029297,1619908
2008-03-17,62.775001525878906,67.0,58.5,60.0625,41.61172866821289,2539120
2008-03-18,60.0625,63.037498474121094,57.75,62.42499923706055,43.24848556518555,6005480
2008-03-19,63.275001525878906,65.9749984741211,62.75,63.724998474121094,44.14914321899414,3618768
2008-03-24,63.76250076293945,69.75,63.76250076293945,68.51249694824219,47.46595001220703,3559912
2008-03-25,70.0,72.80000305175781,69.98750305175781,71.2125015258789,49.33654022216797,4167724
2008-03-26,72.4749984741211,73.0,67.51249694824219,69.0999984741211,47.87296676635742,2492844
2008-03-27,68.1500015258789,70.2249984741211,64.75,65.8375015258789,45.61271286010742,8553336
2008-03-28,65.4749984741211,68.5625,65.0,67.8375015258789,46.998294830322266,3844644
2008-03-31,67.5,68.5,62.76250076293945,63.3125,43.86335754394531,3888868
2008-04-01,64.9625015258789,64.98750305175781,60.525001525878906,61.57500076293945,42.65962219238281,2545076
2008-04-02,64.4749984741211,64.7125015258789,61.275001525878906,61.75,42.780845642089844,1648708
2008-04-03,62.375,63.73749923706055,61.51250076293945,62.462501525878906,43.27446365356445,3690024
2008-04-04,62.5,63.25,60.087501525878906,61.224998474121094,42.41712951660156,2415196
2008-04-07,60.125,62.724998474121094,60.125,61.13750076293945,42.35650634765625,2184792
2008-04-08,61.25,62.0,59.462501525878906,59.662498474121094,41.33460998535156,1933068
2008-04-09,59.5,60.25,58.875,59.75,41.39523696899414,2429400
2008-04-10,59.75,61.20000076293945,58.82500076293945,59.150001525878906,40.979549407958984,1540384
2008-04-11,60.375,60.375,57.38750076293945,57.599998474121094,39.90568923950195,4019400
2008-04-15,58.25,62.224998474121094,56.900001525878906,61.25,42.434444427490234,17531960
2008-04-16,62.5,66.2249984741211,62.3125,65.125,45.11906814575195,11195368
2008-04-17,66.5,67.75,65.6500015258789,67.4000015258789,46.69521713256836,4792800
2008-04-21,68.75,69.55000305175781,67.5625,68.57499694824219,47.86432647705078,15034104
2008-04-22,68.5,68.5,64.0250015258789,65.9124984741211,46.00593566894531,2027644
2008-04-23,65.9124984741211,67.0,64.13749694824219,65.61250305175781,45.79654312133789,1832000
2008-04-24,67.25,67.25,62.54999923706055,63.525001525878906,44.339515686035156,4151624
2008-04-25,64.9749984741211,66.19999694824219,64.5,65.17500305175781,45.49119567871094,14220752
2008-04-28,66.5,66.75,64.76249694824219,66.3499984741211,46.31130599975586,1270648
2008-04-29,66.5,72.5,65.7874984741211,71.7249984741211,50.0629768371582,6082272
2008-04-30,72.0,73.9375,70.05000305175781,72.11250305175781,50.33346939086914,6188864
2008-05-02,72.25,74.86250305175781,72.11250305175781,74.26249694824219,51.83412170410156,3275484
2008-05-05,74.26249694824219,74.98750305175781,71.51249694824219,72.01249694824219,50.2636604309082,1562624
2008-05-06,71.75,74.0,70.75,73.1624984741211,51.06634521484375,1813032
2008-05-07,74.625,74.8499984741211,73.0999984741211,73.42500305175781,51.24956130981445,2454188
2008-05-08,73.42500305175781,74.23750305175781,70.9000015258789,72.19999694824219,50.394527435302734,1158448
2008-05-09,73.5,73.5,70.94999694824219,71.9375,50.211307525634766,1195556
2008-05-12,71.75,73.25,70.2750015258789,71.94999694824219,50.22000503540039,2339036
2008-05-13,73.0,74.4749984741211,72.30000305175781,73.4375,51.258270263671875,2479308
2008-05-14,74.25,77.2249984741211,71.7874984741211,76.7874984741211,53.59653091430664,7412104
2008-05-15,77.125,78.7249984741211,75.25,75.8375015258789,52.9334602355957,5529576
2008-05-16,76.2874984741211,77.19999694824219,73.57499694824219,74.0999984741211,51.720706939697266,4671612
2008-05-20,73.69999694824219,74.75,72.0625,74.1624984741211,51.764320373535156,2326008
2008-05-21,72.5999984741211,75.375,72.5999984741211,74.69999694824219,52.13948440551758,1029848
2008-05-22,73.75,74.9625015258789,71.6500015258789,72.3499984741211,50.49922180175781,2828840
2008-05-23,73.0,73.9749984741211,72.5,73.07499694824219,51.00525665283203,3067928
2008-05-26,73.0,74.69999694824219,71.5250015258789,74.23750305175781,51.816673278808594,2164136
2008-05-27,74.625,75.25,72.57499694824219,74.92500305175781,52.29652786254883,3008408
2008-05-28,75.5,77.25,74.76249694824219,76.9000015258789,53.6750602722168,5120688
2008-05-29,76.75,78.23750305175781,75.75,77.32499694824219,53.971683502197266,5825408
2008-05-30,75.26249694824219,81.07499694824219,75.26249694824219,78.6500015258789,54.896549224853516,8786448
2008-06-02,79.2750015258789,79.75,75.2750015258789,75.92500305175781,52.994510650634766,3298920
2008-06-03,75.0,76.0999984741211,71.6500015258789,73.6624984741211,51.41533660888672,1751748
2008-06-04,73.75,74.75,72.1875,72.5,50.60393142700195,1580656
2008-06-05,71.75,77.125,71.75,76.4625015258789,53.369693756103516,1979064
2008-06-06,76.25,79.55000305175781,76.25,78.3125,54.660972595214844,5323572
2008-06-09,75.3375015258789,76.73750305175781,72.26249694824219,74.2874984741211,51.85157012939453,2937944
2008-06-10,73.82499694824219,74.98750305175781,70.2750015258789,71.0625,49.600563049316406,2027144
2008-06-11,72.44999694824219,74.375,71.5250015258789,73.26249694824219,51.136138916015625,2556416
2008-06-12,71.75,74.25,71.25,72.94999694824219,50.91800308227539,1606152
2008-06-13,72.5,73.80000305175781,70.76249694824219,72.3499984741211,50.49922180175781,1896844
2008-06-16,73.23750305175781,74.75,72.875,73.26249694824219,51.136138916015625,1018640
2008-06-17,72.2874984741211,74.4749984741211,72.2874984741211,73.1500015258789,51.0576171875,1397556
2008-06-18,73.5,73.69999694824219,69.25,69.875,48.771728515625,26591432
2008-06-19,69.0,70.75,67.51249694824219,68.32499694824219,47.68983840942383,4236464
2008-06-20,67.7874984741211,69.875,66.0250015258789,66.55000305175781,46.450904846191406,1281480
2008-06-23,66.25,69.36250305175781,65.0,67.61250305175781,47.1925163269043,1754472
2008-06-24,67.5,68.7249984741211,65.13749694824219,66.8125,46.634124755859375,2132620
2008-06-25,65.125,66.5,63.5,65.3499984741211,45.61332321166992,3240916
2008-06-26,65.75,71.2874984741211,64.4124984741211,68.8499984741211,48.0562744140625,7416468
2008-06-27,67.4375,67.4375,62.75,63.32500076293945,44.199913024902344,1869532
2008-06-30,62.287498474121094,66.0,60.17499923706055,63.13750076293945,44.06903839111328,10807896
2008-07-01,62.42499923706055,65.9625015258789,61.5,64.92500305175781,45.316680908203125,6742868
2008-07-02,64.94999694824219,65.375,62.375,63.48749923706055,44.31332778930664,4225800
2008-07-03,63.0,63.0,58.025001525878906,59.162498474121094,41.29453659057617,2161580
2008-07-04,60.224998474121094,61.48749923706055,58.5,59.025001525878906,41.19858169555664,1430980
2008-07-07,59.75,61.75,58.75,60.86249923706055,42.48112869262695,1860996
2008-07-08,60.0,61.25,58.61249923706055,59.125,41.26836395263672,1883636
2008-07-09,60.625,61.724998474121094,59.76250076293945,60.900001525878906,42.50729751586914,2550096
2008-07-10,60.650001525878906,62.974998474121094,60.25,62.38750076293945,43.5455436706543,1750316
2008-07-11,65.0,65.0,59.037498474121094,59.662498474121094,41.643531799316406,2628044
2008-07-14,57.5,58.0,50.662498474121094,56.23749923706055,39.2529411315918,6621720
2008-07-15,56.25,56.25,52.51250076293945,53.07500076293945,37.04555130004883,3276528
2008-07-16,54.0,54.98749923706055,52.162498474121094,53.76250076293945,37.52543258666992,1862304
2008-07-17,54.9375,56.224998474121094,52.525001525878906,53.375,37.25496292114258,2148004
2008-07-18,54.5,55.5,49.625,50.51250076293945,35.25697708129883,4329200
2008-07-21,51.25,51.98749923706055,47.51250076293945,49.087501525878906,34.26235580444336,3931292
2008-07-22,49.70000076293945,51.787498474121094,49.625,51.17499923706055,35.71940231323242,2108816
2008-07-23,52.25,54.73749923706055,51.75,53.712501525878906,37.490535736083984,4375304
2008-07-24,54.54999923706055,55.11249923706055,52.150001525878906,52.5,36.64421081542969,2903060
2008-07-25,52.25,53.599998474121094,50.5,50.92499923706055,35.54488754272461,3742580
2008-07-28,51.5,51.5,50.0,50.412498474121094,35.187171936035156,2705596
2008-07-29,50.0,51.17499923706055,49.5,49.875,34.81201171875,1466400
2008-07-30,48.787498474121094,51.599998474121094,48.787498474121094,50.95000076293945,35.562347412109375,3463200
2008-07-31,51.75,52.5,49.275001525878906,50.087501525878906,34.96033477783203,5895600
2008-08-01,49.212501525878906,52.125,48.287498474121094,51.8125,36.164344787597656,2645600
2008-08-04,51.25,55.5625,50.25,54.974998474121094,38.371734619140625,5306800
2008-08-05,55.0,61.75,55.0,60.025001525878906,41.89657211303711,4662400
2008-08-06,60.25,62.42499923706055,56.67499923706055,57.1875,39.91602325439453,4817600
2008-08-07,57.5,59.5,55.29999923706055,55.875,38.99992370605469,4064800
2008-08-08,55.75,56.724998474121094,55.037498474121094,56.3125,39.305294036865234,1681200
2008-08-11,57.5,58.75,57.025001525878906,58.650001525878906,40.936832427978516,1840000
2008-08-12,59.07500076293945,59.07500076293945,57.025001525878906,57.787498474121094,40.33480453491211,1206800
2008-08-13,57.787498474121094,58.412498474121094,56.3125,57.625,40.221412658691406,1145200
2008-08-14,57.724998474121094,59.5,56.625,59.025001525878906,41.19858169555664,2489600
2008-08-18,58.75,60.11249923706055,56.63750076293945,57.224998474121094,39.94220733642578,2593900
2008-08-19,57.92499923706055,57.92499923706055,55.787498474121094,56.36249923706055,39.340187072753906,1661624
2008-08-20,56.75,57.5,56.400001525878906,57.212501525878906,39.9334831237793,1012892
2008-08-21,57.75,57.75,55.25,55.587501525878906,38.79924774169922,716464
2008-08-22,55.75,56.23749923706055,54.79999923706055,55.662498474121094,38.851593017578125,1273528
2008-08-25,56.5,58.4375,55.57500076293945,56.025001525878906,39.104610443115234,773620
2008-08-26,56.5,57.875,56.25,57.599998474121094,40.20394515991211,2126980
2008-08-27,58.0,58.625,56.54999923706055,57.462501525878906,40.107967376708984,1187360
2008-08-28,58.73749923706055,58.75,55.287498474121094,56.0,39.08717346191406,4692348
2008-08-29,57.525001525878906,59.0,56.51250076293945,58.287498474121094,40.68380355834961,1941568
2008-09-01,58.474998474121094,60.974998474121094,57.525001525878906,60.599998474121094,42.29790496826172,2889748
2008-09-02,60.875,63.5,60.525001525878906,62.400001525878906,43.55427169799805,2421472
2008-09-04,62.25,63.73749923706055,60.787498474121094,62.912498474121094,43.911983489990234,1862952
2008-09-05,62.0,62.5,60.29999923706055,61.099998474121094,42.646873474121094,1329244
2008-09-08,62.25,65.75,61.75,64.125,44.75829315185547,2118900
2008-09-09,64.0,64.19999694824219,62.525001525878906,63.67499923706055,44.44419860839844,1920280
2008-09-10,63.75,65.0,62.0625,62.3125,43.49320602416992,2633692
2008-09-11,62.224998474121094,62.224998474121094,58.82500076293945,59.45000076293945,41.49521255493164,2542096
2008-09-12,61.875,61.875,56.5,57.212501525878906,39.9334831237793,2873220
2008-09-15,56.275001525878906,56.275001525878906,51.75,53.724998474121094,37.499244689941406,2684996
2008-09-16,52.5,55.875,48.61249923706055,55.375,38.65092468261719,2233728
2008-09-17,55.92499923706055,57.349998474121094,50.5,52.599998474121094,36.714012145996094,2400452
